1239, 0.77054390271818, 0.43339741036193, 0
1240, 0.51723506531455, 0.17433345192107, 0
1241, -0.39415243818976, -0.17378503371266, 0
1242, -0.2578082873693, -0.42071580606465, 0
1243, 0.31280854081119, 0.24971170642992, 0
1244, -0.18174678073388, -0.19808588631452, 0
1245, -0.53573737829514, 0.13941470333674, 0
1246, -0.62660695136796, -0.30056473718812, 0
1247, -0.37927597859845, 0.19366039241646, 0
1248, -0.92439554956311, -0.053495073441382, 0
1249, -0.46013064587985, -0.12374778007869, 0
1250, -0.54402924475705, 0.17966683710944, 0
1251, -0.015265323500687, 0.36412309337819, 0
1252, 0.31372729287095, 0.18872805993569, 0
