653, 0.94296767384308, 0.13212333765603, 0
654, 0.94361051751892, 0.066697686563272, 0
655, 0.89226685892035, 0.027199441385011, 0
656, 0.8799220390501, 0.092529279073719, 0
657, -0.94296767384308, -0.13212333765603, 0
658, -0.94361051751892, -0.066697686563272, 0
659, -0.89226685892035, -0.027199441385011, 0
660, -0.8799220390501, -0.092529279073719, 0
661, 0.75165699263627, -0.366373825207, 0
662, -0.75165699263627, 0.366373825207, 0
663, 0.94255154702185, 0.39950363937384, 0
664, 0.8852243901867, 0.3666661413504, 0
665, -0.94255154702185, -0.39950363937384, 0
666, -0.8852243901867, -0.3666661413504, 0
667, 0.88661624033721, 0.16254374811637, 0
668, -0.88661624033721, -0.16254374811637, 0
669, 0.12222968173461, 0.22207887834449, 0
670, -0.12222968173461, -0.22207887834449, 0
671, 0.57156548993611, 0.09422885798048, 0
672, -0.57156548993611, -0.09422885798048, 0
673, 0.25902017708751, -0.16193496470593, 0
674, -0.25902017708751, 0.16193496470593, 0
675, 0.49025219928372, -0.063213497779827, 0
676, -0.49025219928372, 0.063213497779827, 0
677, -0.36558447218748, 0.001574441143472, 0
678, 0.36558447218748, -0.0015744411434719, 0
679, 0.53884970203003, -0.052198172525043, 0
680, -0.53884970203003, 0.052198172525043, 0
681, 0.23542979617521, 0.19767919632113, 0
682, 0.24907965670817, 0.145308611506, 0
683, -0.23542979617521, -0.19767919632113, 0
684, -0.24907965670817, -0.145308611506, 0
685, 0.74934784214108, -4.3890939275854e-06, 0
686, -0.74934784214108, 4.3890939275854e-06, 0
687, 0.75943851011673, -0.15532734030293, 0
688, -0.75943851011673, 0.15532734030293, 0
689, 0.69034813073559, -0.44413483474843, 0
690, -0.69034813073559, 0.44413483474843, 0
691, 0.8505950805976, -0.23062794030501, 0
692, -0.8505950805976, 0.23062794030501, 0
693, 0.031395034680926, -0.31267752888068, 0
694, -0.031395034680926, 0.31267752888068, 0
695, -0.3299527809491, -0.037377002356233, 0
696, 0.3299527809491, 0.037377002356233, 0
697, -0.19078062659589, -0.35907125111373, 0
698, 0.19078062659589, 0.35907125111373, 0
699, -0.89125756404365, -0.43654222666213, 0
700, 0.89125756404365, 0.43654222666213, 0
701, 0.80978253613647, 0.24253954165246, 0
702, -0.80978253613647, -0.24253954165246, 0
703, 0.61371081647552, -0.1404438782396, 0
704, -0.61371081647552, 0.1404438782396, 0
705, 0.94694760112301, -0.39926309452318, 0
706, -0.94694760112301, 0.39926309452318, 0
707, 0.16405629146112, -0.16811696102527, 0
708, -0.16405629146112, 0.16811696102527, 0
709, -0.66207329638919, -0.39337263161739, 0
710, 0.66207329638919, 0.39337263161739, 0
711, -0.13617618126574, -0.44437972664319, 0
712, 0.13617618126574, 0.44437972664319, 0
713, 0.47815914817985, -0.44627586195794, 0
714, -0.47815914817985, 0.44627586195794, 0
715, -0.49066723123034, -0.4550862597816, 0
716, 0.49066723123034, 0.4550862597816, 0
717, 0.62723749259221, -0.088089020930662, 0
718, -0.62723749259221, 0.088089020930662, 0
719, 0.63621596616287, -0.44523875349302, 0
720, -0.63621596616287, 0.44523875349302, 0
721, 0.4154629472014, -0.18683940386774, 0
722, -0.4154629472014, 0.18683940386774, 0
723, 0.14479422750967, -0.44423657642663, 0
724, -0.14479422750967, 0.44423657642663, 0
725, 0.81476695700978, -0.14128717848145, 0
726, -0.81476695700978, 0.14128717848145, 0
727, 0.88738468689899, -0.27934956721325, 0
728, -0.88738468689899, 0.27934956721325, 0
729, 0.26768041340066, -0.44499779112529, 0
730, -0.26768041340066, 0.44499779112529, 0
731, 0.1681042472833, -0.23183658679593, 0
732, -0.1681042472833, 0.23183658679593, 0
733, 0.94881463327832, -0.064819721648556, 0
734, -0.94881463327832, 0.064819721648556, 0
735, 0.66387256860861, 0.29842035354147, 0
736, -0.66387256860861, -0.29842035354147, 0
737, 0.6640794317246, 0.063111240454298, 0
738, -0.6640794317246, -0.063111240454298, 0
739, 0.095450136748997, -0.27420128376814, 0
740, -0.095450136748997, 0.27420128376814, 0
741, -0.63267370497404, -0.44719310446234, 0
742, 0.63267370497404, 0.44719310446234, 0
743, 0.20060755502306, 0.15836996674872, 0
744, -0.20060755502306, -0.15836996674872, 0
745, 0.84880038423801, -0.39068299451089, 0
746, -0.84880038423801, 0.39068299451089, 0
747, 0.29351020048237, 0.07280005300935, 0
748, -0.29351020048237, -0.07280005300935, 0
749, -0.78938886092594, -0.39589355999043, 0
750, 0.78938886092594, 0.39589355999043, 0
751, 0.26889925805335, -0.33496884704332, 0
752, -0.26889925805335, 0.33496884704332, 0
753, 0.84719078702277, -0.17713938689918, 0
754, -0.84719078702277, 0.17713938689918, 0
755, 0.8356956210581, 0.03812050106476, 0
756, -0.8356956210581, -0.03812050106476, 0
757, 0.55091105181723, -0.0060921379173229, 0
758, -0.55091105181723, 0.0060921379173229, 0
759, 0.6354135648406, 0.16385908792009, 0
760, -0.6354135648406, -0.16385908792009, 0
761, 0.9001661929284, 0.29994457671195, 0
762, -0.9001661929284, -0.29994457671195, 0
763, -0.40423644862689, -0.40030357562047, 0
764, 0.40423644862689, 0.40030357562047, 0
765, 0.27036994071143, -0.39425735378325, 0
766, -0.27036994071143, 0.39425735378325, 0
767, 0.58523673154114, -0.44489849054803, 0
768, -0.58523673154114, 0.44489849054803, 0
769, 0.34734644120677, 0.17842665235385, 0
770, -0.34734644120677, -0.17842665235385, 0
771, -0.24482920973901, 0.049495653593018, 0
772, 0.24482920973901, -0.049495653593018, 0
773, -0.21105040477892, 0.14254831852281, 0
774, 0.21105040477892, -0.14254831852281, 0
775, 0.58869286383875, -0.044683835432755, 0
776, -0.58869286383875, 0.044683835432755, 0
777, 0.84135800622789, 0.13426392950634, 0
778, -0.84135800622789, -0.13426392950634, 0
779, 0.30553264183134, 0.40209981172859, 0
780, -0.30553264183134, -0.40209981172859, 0
781, -0.28334709595275, -0.021354813779437, 0
782, 0.28334709595275, 0.021354813779437, 0
783, -0.040423289379489, -0.18513076564964, 0
784, 0.040423289379489, 0.18513076564964, 0
785, -0.24381534873122, -0.39315844133657, 0
786, 0.24381534873122, 0.39315844133657, 0
787, -0.067190113983083, -0.45346797906094, 0
788, 0.067190113983083, 0.45346797906094, 0
789, 0.058690307084531, 0.29654945812499, 0
790, -0.058690307084532, -0.29654945812499, 0
791, 0.71030856585985, -0.39726258130076, 0
792, -0.71030856585985, 0.39726258130076, 0
793, -0.726432454375, -0.39592991072552, 0
794, 0.726432454375, 0.39592991072552, 0
795, 0.36314601464892, -0.44961237810249, 0
796, -0.36314601464892, 0.44961237810249, 0
797, 0.79653749900372, -0.39789727047453, 0
798, -0.79653749900372, 0.39789727047453, 0
799, 0.95470026178105, -0.20102956961645, 0
800, -0.95470026178105, 0.20102956961645, 0
801, 0.58420310339898, 0.44584405306614, 0
802, -0.58420310339898, -0.44584405306614, 0
803, 0.17553316430442, -0.39727882623391, 0
804, -0.17553316430442, 0.39727882623391, 0
805, 0.89839432800328, -0.021886646457198, 0
806, -0.89839432800328, 0.021886646457198, 0
807, 0.02390257730289, -0.38630908192718, 0
808, -0.02390257730289, 0.38630908192718, 0
809, 0.80327821952977, 0.00074461722916347, 0
810, -0.80327821952977, -0.00074461722916347, 0
811, 0.95212867991503, -0.45203119828429, 0
812, -0.95212867991503, 0.45203119828429, 0
813, 0.31382587409829, -0.14993040864339, 0
814, -0.31382587409829, 0.14993040864339, 0
815, -0.25842928521768, -0.10110946681544, 0
816, 0.25842928521768, 0.10110946681544, 0
817, -0.95070771767785, -0.45134646973401, 0
818, 0.95070771767785, 0.45134646973401, 0
819, 0.72431507802585, -0.3132069126486, 0
820, -0.72431507802585, 0.3132069126486, 0
821, -0.45354339209523, -0.17317826502245, 0
822, -0.39847709451505, -0.15328548551172, 0
823, 0.45354339209523, 0.17317826502245, 0
824, 0.39847709451505, 0.15328548551172, 0
825, 0.54518078649246, -0.1756030781482, 0
826, -0.54518078649246, 0.1756030781482, 0
827, 0.36673071449863, 0.22305694233671, 0
828, -0.36673071449863, -0.22305694233671, 0
829, 0.63268918533723, -0.27876587312286, 0
830, -0.63268918533723, 0.27876587312286, 0
831, 0.52023103872144, 0.022941763100896, 0
832, -0.52023103872144, -0.022941763100896, 0
833, 0.15418936184312, 0.17666335981661, 0
834, -0.15418936184312, -0.17666335981661, 0
835, 0.90675644931584, -0.23456595251934, 0
836, -0.90675644931584, 0.23456595251934, 0
837, -0.84219262887328, -0.3966699964946, 0
838, 0.84219262887328, 0.3966699964946, 0
839, -0.18188791679754, -0.40555776264913, 0
840, 0.18188791679754, 0.40555776264913, 0
841, 0.89965889970491, -0.37847370675346, 0
842, -0.89965889970491, 0.37847370675346, 0
843, 0.74161240991389, 0.05597534628606, 0
844, -0.74161240991389, -0.05597534628606, 0
845, -0.080624672355257, -0.19264102364213, 0
846, 0.080624672355257, 0.19264102364213, 0
847, -0.16356049901814, -0.090705799096563, 0
848, 0.16356049901814, 0.090705799096563, 0
849, 0.27559237454692, -0.022398086519713, 0
850, -0.27559237454692, 0.022398086519713, 0
851, -0.44992960856392, -0.43233684583037, 0
852, 0.44992960856392, 0.43233684583037, 0
853, -0.025801662904494, -0.40190424309908, 0
854, 0.025801662904494, 0.40190424309908, 0
855, 0.075209471892115, -0.31114774593337, 0
856, -0.075209471892115, 0.31114774593337, 0
857, 0.46639598346315, 0.064610908820656, 0
858, -0.46639598346315, -0.064610908820656, 0
859, -0.26431881089895, 0.086006186132826, 0
860, 0.26431881089895, -0.086006186132826, 0
861, -0.5695993662235, -0.17285176070416, 0
862, 0.5695993662235, 0.17285176070416, 0
863, 0.24743573118152, -0.12335205642857, 0
864, -0.24743573118152, 0.12335205642857, 0
865, 0.43691125677213, 0.097690616349044, 0
866, -0.43691125677213, -0.097690616349044, 0
867, 0.13558561451708, -0.26119866007793, 0
868, -0.13558561451708, 0.26119866007793, 0
869, -0.29311206565031, -0.31207067559997, 0
870, 0.29311206565031, 0.31207067559997, 0
871, -0.55672968299466, -0.13389994825159, 0
872, 0.55672968299466, 0.13389994825159, 0
873, 0.28980888904721, -0.19147163480444, 0
874, -0.28980888904721, 0.19147163480444, 0
875, 0.62780599690471, 0.082882448653827, 0
876, 0.60546238246548, 0.10260120410338, 0
877, 0.59390910437534, 0.074510102530927, 0
878, -0.62780599690471, -0.082882448653827, 0
879, -0.60546238246548, -0.10260120410338, 0
880, -0.59390910437534, -0.074510102530927, 0
881, 0.61807753905159, 0.12860639669921, 0
882, 0.58418064652222, 0.12023405057631, 0
883, -0.61807753905159, -0.12860639669921, 0
884, -0.58418064652222, -0.12023405057631, 0
885, 0.61728416840252, 0.22598874352679, 0
886, 0.62928694797707, 0.20345278788984, 0
887, 0.64657111654481, 0.22944153151153, 0
888, -0.61728416840252, -0.22598874352679, 0
889, -0.62928694797707, -0.20345278788984, 0
890, -0.64657111654481, -0.22944153151153, 0
891, -0.19350128755109, 0.00018778680415567, 0
892, -0.21707354952195, 0.018693816711046, 0
893, -0.21684461757742, -0.019691649945936, 0
894, 0.19350128755109, -0.00018778680415567, 0
895, 0.21707354952195, -0.018693816711046, 0
896, 0.21684461757742, 0.019691649945936, 0
897, 0.43273147365641, -0.20011843171248, 0
898, 0.41443020342989, -0.21841970190198, 0
899, -0.43273147365641, 0.20011843171248, 0
900, -0.41443020342989, 0.21841970190198, 0
901, -0.17889526268478, 0.074043434995401, 0
902, -0.1930781389914, 0.10084181286056, 0
903, -0.20791309580225, 0.065371631326297, 0
904, 0.17889526268478, -0.074043434995401, 0
905, 0.1930781389914, -0.10084181286056, 0
906, 0.20791309580225, -0.065371631326297, 0
907, -0.38139905219408, -0.3333276571694, 0
908, -0.37470032236831, -0.30832765714342, 0
909, 0.38139905219408, 0.3333276571694, 0
910, 0.37470032236831, 0.30832765714342, 0
911, -0.83262666316574, -0.32173777645714, 0
912, -0.86571895297935, -0.3319899845281, 0
913, -0.85213210037309, -0.35641393327944, 0
914, 0.83262666316574, 0.32173777645714, 0
915, 0.86571895297935, 0.3319899845281, 0
916, 0.85213210037309, 0.35641393327944, 0
917, 0.36339745968192, -0.2999999999227, 0
918, 0.33866364853682, -0.28221631208668, 0
919, 0.33866364854297, -0.31881885242722, 0
920, -0.36339745968192, 0.2999999999227, 0
921, -0.33866364853682, 0.28221631208668, 0
922, -0.33866364854297, 0.31881885242722, 0
923, -0.61058543864915, -0.2509887435306, 0
924, -0.59330127008141, -0.22499999990891, 0
925, 0.61058543864915, 0.2509887435306, 0
926, 0.59330127008141, 0.22499999990891, 0
927, 0.34105141087534, -0.2244215346107, 0
928, 0.34934992199533, -0.20019809970053, 0
929, 0.32092557528332, -0.21225397577028, 0
930, -0.34105141087534, 0.2244215346107, 0
931, -0.34934992199533, 0.20019809970053, 0
932, -0.32092557528332, 0.21225397577028, 0
933, -0.87318985435021, -0.29862920220888, 0
934, -0.89269529155755, -0.33330535903118, 0
935, 0.87318985435021, 0.29862920220888, 0
936, 0.89269529155755, 0.33330535903118, 0
937, 0.39143660862287, -0.23118282923858, 0
938, 0.39246935239438, -0.19960253120434, 0
939, -0.39143660862287, 0.23118282923858, 0
940, -0.39246935239438, 0.19960253120434, 0
941, 0.38169872983788, -0.28169872979108, 0
942, 0.38169872984403, -0.31830127013162, 0
943, -0.38169872983788, 0.28169872979108, 0
944, -0.38169872984403, 0.31830127013162, 0
945, 0.40769624375566, -0.10992077315332, 0
946, 0.37966100649879, -0.1210560976118, 0
947, 0.39803975966804, -0.14089495075968, 0
948, -0.40769624375566, 0.10992077315332, 0
949, -0.37966100649879, 0.1210560976118, 0
950, -0.39803975966804, 0.14089495075968, 0
951, 0.0016849740077832, -0.32940174641504, 0
952, -0.0020612546812351, -0.36621752293828, 0
953, 0.027648805991908, -0.34949330540393, 0
954, -0.0016849740077832, 0.32940174641504, 0
955, 0.0020612546812351, 0.36621752293828, 0
956, -0.027648805991908, 0.34949330540393, 0
957, 0.5783815229883, -0.16427313232017, 0
958, 0.55450805764277, -0.15616178036921, 0
959, 0.56905425183798, -0.18371443009917, 0
960, -0.5783815229883, 0.16427313232017, 0
961, -0.55450805764277, 0.15616178036921, 0
962, -0.56905425183798, 0.18371443009917, 0
963, 0.43309560804536, -0.4148735520166, 0
964, 0.44717518216572, -0.44471021282393, 0
965, 0.46407957405949, -0.41643920115062, 0
966, -0.43309560804536, 0.4148735520166, 0
967, -0.44717518216572, 0.44471021282393, 0
968, -0.46407957405949, 0.41643920115062, 0
969, -0.38400432618754, -0.36290242367699, 0
970, -0.35200591873008, -0.34623008079444, 0
971, 0.38400432618754, 0.36290242367699, 0
972, 0.35200591873008, 0.34623008079444, 0
973, 0.60331926682952, -0.16613483014486, 0
974, 0.58877307263431, -0.13858218041491, 0
975, -0.60331926682952, 0.16613483014486, 0
976, -0.58877307263431, 0.13858218041491, 0
977, 0.3635238922461, -0.097458631332368, 0
978, 0.35386740815848, -0.12843280893872, 0
979, -0.3635238922461, 0.097458631332368, 0
980, -0.35386740815848, 0.12843280893872, 0
981, 0.85497640821639, 0.20993664131606, 0
982, 0.84448166777658, 0.23915317495239, 0
983, 0.82027727657628, 0.21332300801613, 0
984, -0.85497640821639, -0.20993664131606, 0
985, -0.84448166777658, -0.23915317495239, 0
986, -0.82027727657628, -0.21332300801613, 0
987, 0.33801226191955, -0.24993743513131, 0
988, 0.36643660863156, -0.23788155906156, 0
989, -0.33801226191955, 0.24993743513131, 0
990, -0.36643660863156, 0.23788155906156, 0
991, 0.39547830820843, -0.37024594553435, 0
992, 0.41377957840047, -0.3885472157636, 0
993, -0.39547830820843, 0.37024594553435, 0
994, -0.41377957840047, 0.3885472157636, 0
995, 0.030709842331715, -0.173299911448, 0
996, 4.3403926919613e-05, -0.18183090281972, 0
997, 0.030753246258635, -0.20513081426772, 0
998, -0.030709842331715, 0.173299911448, 0
999, -4.340392691962e-05, 0.18183090281972, 0
1000, -0.030753246258635, 0.20513081426772, 0
1001, 0.018944595681015, 0.31197776657356, 0
1002, -0.010765464992128, 0.2952535490392, 0
1003, -0.018944595681015, -0.31197776657356, 0
1004, 0.010765464992128, -0.2952535490392, 0
1005, 0.27745717902683, 0.34332160027509, 0
1006, 0.27510733083371, 0.37164309486332, 0
1007, 0.24616519692435, 0.36483694674835, 0
1008, -0.27745717902683, -0.34332160027509, 0
1009, -0.27510733083371, -0.37164309486332, 0
1010, -0.24616519692435, -0.36483694674835, 0
1011, 0.1379939659563, -0.1948132826197, 0
1012, 0.14001794386739, -0.22667309550504, 0
1013, 0.16608026937221, -0.1999767739106, 0
1014, -0.1379939659563, 0.1948132826197, 0
1015, -0.14001794386739, 0.22667309550504, 0
1016, -0.16608026937221, 0.1999767739106, 0
1017, 0.30596597738377, 0.37611378005933, 0
1018, 0.27467399528128, 0.39762912653258, 0
1019, -0.30596597738377, -0.37611378005933, 0
1020, -0.27467399528128, -0.39762912653258, 0
1021, 0.088688802950324, -0.4642626198836, 0
1022, 0.054206044329539, -0.4642626198836, 0
1023, -0.088688802950324, 0.4642626198836, 0
1024, -0.054206044329539, 0.4642626198836, 0
1025, 0.48907957408993, -0.42313793097897, 0
1026, -0.48907957408993, 0.42313793097897, 0
1027, 0.66396105898881, -0.2315435521779, 0
1028, 0.65787375159353, -0.26132884528734, 0
1029, 0.68385793252216, -0.25606177944433, 0
1030, -0.66396105898881, 0.2315435521779, 0
1031, -0.65787375159353, 0.26132884528734, 0
1032, -0.68385793252216, 0.25606177944433, 0
1033, -0.17163617780328, -0.019098839926413, 0
1034, -0.17186510974781, 0.019286626730569, 0
1035, 0.17163617780328, 0.019098839926413, 0
1036, 0.17186510974781, -0.019286626730569, 0
1037, 0.57056464191925, -0.11296949800177, 0
1038, 0.59550238576046, -0.11483119582646, 0
1039, -0.57056464191925, 0.11296949800177, 0
1040, -0.59550238576046, 0.11483119582646, 0
1041, -0.61128720711008, -0.34557627886967, 0
1042, -0.61981624058881, -0.36885314221183, 0
1043, -0.59513157392718, -0.3732768632209, 0
1044, 0.61128720711008, 0.34557627886967, 0
1045, 0.61981624058881, 0.36885314221183, 0
1046, 0.59513157392718, 0.3732768632209, 0
1047, 0.6116025403332, -0.34330127025255, 0
1048, 0.59791145841219, -0.3716192214232, 0
1049, 0.62291145841051, -0.3649204916003, 0
1050, -0.6116025403332, 0.34330127025255, 0
1051, -0.59791145841219, 0.3716192214232, 0
1052, -0.62291145841051, 0.3649204916003, 0
1053, -0.15132111784334, 0.083458065769411, 0
1054, -0.16615607465418, 0.047987884235147, 0
1055, 0.15132111784334, -0.083458065769411, 0
1056, 0.16615607465418, -0.047987884235147, 0
1057, -0.1079799445052, 0.13526691014193, 0
1058, -0.13697708897449, 0.13699070969646, 0
1059, -0.13506316140465, 0.10778981697513, 0
1060, 0.1079799445052, -0.13526691014193, 0
1061, 0.13697708897449, -0.13699070969646, 0
1062, 0.13506316140465, -0.10778981697513, 0
1063, 0.63512692970391, -0.39289220133198, 0
1064, 0.64881801162493, -0.36457425016133, 0
1065, -0.63512692970391, 0.39289220133198, 0
1066, -0.64881801162493, 0.36457425016133, 0
1067, 0.13697508176808, -0.16629238194426, 0
1068, 0.16405829866753, -0.13881528877747, 0
1069, -0.13697508176808, 0.16629238194426, 0
1070, -0.16405829866753, 0.13881528877747, 0
1071, -0.37485399617592, -0.18879103781702, 0
1072, -0.37291176786091, -0.16585606893278, 0
1073, -0.40041932283006, -0.17622045439595, 0
1074, 0.37485399617592, 0.18879103781702, 0
1075, 0.37291176786091, 0.16585606893278, 0
1076, 0.40041932283006, 0.17622045439595, 0
1077, 0.018085870940102, -0.4730440667316, 0
1078, 0.037809156651633, -0.43730668661519, 0
1079, -0.018085870940102, 0.4730440667316, 0
1080, -0.037809156651633, 0.43730668661519, 0
1081, 0.62047415453387, -0.11426644958513, 0
1082, 0.60226572381881, -0.088653767171991, 0
1083, -0.62047415453387, 0.11426644958513, 0
1084, -0.60226572381881, 0.088653767171991, 0
1085, 0.11091275626325, -0.1929887035387, 0
1086, -0.11091275626325, 0.1929887035387, 0
1087, 0.034277205890601, 0.28718951366136, 0
1088, 0.043357696874946, 0.32133771103719, 0
1089, -0.034277205890601, -0.28718951366136, 0
1090, -0.043357696874946, -0.32133771103719, 0
1091, 0.21820075911219, -0.40273708572021, 0
1092, 0.24277485466972, -0.41526096124403, 0
1093, 0.2457958451539, -0.38173347825942, 0
1094, -0.21820075911219, 0.40273708572021, 0
1095, -0.24277485466972, 0.41526096124403, 0
1096, -0.2457958451539, 0.38173347825942, 0
1097, 0.51654589757667, 0.088094060988701, 0
1098, 0.54071405076498, 0.078554736748266, 0
1099, 0.5473973367478, 0.10376818222092, 0
1100, -0.51654589757667, -0.088094060988701, 0
1101, -0.54071405076498, -0.078554736748266, 0
1102, -0.5473973367478, -0.10376818222092, 0
1103, -0.86269715759435, -0.26654031797907, 0
1104, -0.82799802595424, -0.26992668467913, 0
1105, 0.86269715759435, 0.26654031797907, 0
1106, 0.82799802595424, 0.26992668467913, 0
1107, -0.53488871988099, -0.051390126544786, 0
1108, -0.56574015905213, -0.067064247777, 0
1109, 0.53488871988099, 0.051390126544786, 0
1110, 0.56574015905213, 0.067064247777, 0
1111, 0.053646774316905, -0.33569176413197, 0
1112, 0.049900545627886, -0.37250754065522, 0
1113, -0.053646774316905, 0.33569176413197, 0
1114, -0.049900545627886, 0.37250754065522, 0
1115, 0.059411099670767, -0.16759087642293, 0
1116, -0.059411099670767, 0.16759087642293, 0
1117, -0.61728416848513, -0.27598874357424, 0
1118, -0.64922045278943, -0.27519892034498, 0
1119, -0.6319362843043, -0.29921017677073, 0
1120, 0.61728416848513, 0.27598874357424, 0
1121, 0.64922045278943, 0.27519892034498, 0
1122, 0.6319362843043, 0.29921017677073, 0
1123, 0.3968751865067, -0.41681822743691, 0
1124, -0.3968751865067, 0.41681822743691, 0
1125, 0.84832640230378, 0.09174012091405, 0
1126, 0.82621319330778, 0.064535731909571, 0
1127, 0.8578088300541, 0.065324890069239, 0
1128, -0.84832640230378, -0.09174012091405, 0
1129, -0.82621319330778, -0.064535731909571, 0
1130, -0.8578088300541, -0.065324890069239, 0
1131, 0.91613487118555, -0.10301599791904, 0
1132, 0.88128645763836, -0.10272616376196, 0
1133, 0.907416559534, -0.13304349917727, 0
1134, -0.91613487118555, 0.10301599791904, 0
1135, -0.88128645763836, 0.10272616376196, 0
1136, -0.907416559534, 0.13304349917727, 0
1137, -0.61798593688585, -0.3205762789303, 0
1138, -0.64992222119016, -0.31978645570103, 0
1139, 0.61798593688585, 0.3205762789303, 0
1140, 0.64992222119016, 0.31978645570103, 0
1141, -0.35188572422384, -0.40619614940335, 0
1142, -0.37942382067521, -0.38805421146125, 0
1143, -0.37669835217551, -0.41844551356257, 0
1144, 0.35188572422384, 0.40619614940335, 0
1145, 0.37942382067521, 0.38805421146125, 0
1146, 0.37669835217551, 0.41844551356257, 0
1147, 0.7095930316521, -0.24546800023881, 0
1148, 0.70350572425681, -0.27525329334825, 0
1149, -0.7095930316521, 0.24546800023881, 0
1150, -0.70350572425681, 0.27525329334825, 0
1151, 0.31450253044077, -0.46147375999838, 0
1152, 0.29317032334896, -0.43397265556102, 0
1153, 0.28901262049248, -0.47249889556265, 0
1154, -0.31450253044077, 0.46147375999838, 0
1155, -0.29317032334896, 0.43397265556102, 0
1156, -0.28901262049248, 0.47249889556265, 0
1157, 0.56172666408127, -0.47395403385722, 0
1158, 0.58572181404586, -0.47244924527401, 0
1159, 0.56124158157655, -0.44640327913124, 0
1160, -0.56172666408127, 0.47395403385722, 0
1161, -0.58572181404586, 0.47244924527401, 0
1162, -0.56124158157655, 0.44640327913124, 0
1163, 0.24143009101434, -0.44063117991505, 0
1164, 0.26902517705605, -0.41962757245427, 0
1165, -0.24143009101434, 0.44063117991505, 0
1166, -0.26902517705605, 0.41962757245427, 0
1167, 0.56159774743767, 0.47373074359946, 0
1168, 0.56059585086072, 0.44665277013253, 0
1169, 0.58520499997593, 0.47292202653307, 0
1170, -0.56159774743767, -0.47373074359946, 0
1171, -0.56059585086072, -0.44665277013253, 0
1172, -0.58520499997593, -0.47292202653307, 0
1173, 0.055649703608717, -0.22671733839066, 0
1174, 0.080905681502736, -0.23917222904973, 0
1175, 0.086675662557449, -0.20905471355507, 0
1176, -0.055649703608717, 0.22671733839066, 0
1177, -0.080905681502736, 0.23917222904973, 0
1178, -0.086675662557449, 0.20905471355507, 0
1179, 0.3367454211166, -0.47480618905124, 0
1180, 0.34090312397308, -0.43627994904962, 0
1181, -0.3367454211166, 0.47480618905124, 0
1182, -0.34090312397308, 0.43627994904962, 0
1183, 0.3403731193049, -0.3478819489858, 0
1184, 0.34745396789178, -0.37482662444614, 0
1185, 0.37047830827494, -0.36354721572357, 0
1186, -0.3403731193049, 0.3478819489858, 0
1187, -0.34745396789178, 0.37482662444614, 0
1188, -0.37047830827494, 0.36354721572357, 0
1189, 0.3180045061095, -0.39105443885256, 0
1190, 0.34810969507954, -0.40671970559033, 0
1191, -0.3180045061095, 0.39105443885256, 0
1192, -0.34810969507954, 0.40671970559033, 0
1193, 0.94553980317976, -0.099076527491454, 0
1194, 0.91940970128411, -0.06875919207614, 0
1195, -0.94553980317976, 0.099076527491454, 0
1196, -0.91940970128411, 0.06875919207614, 0
1197, 0.85869412867665, 0.17332511124808, 0
1198, 0.88289851987695, 0.19915527818435, 0
1199, -0.85869412867665, -0.17332511124808, 0
1200, -0.88289851987695, -0.19915527818435, 0
1201, 0.90357291606961, -0.33432120637205, 0
1202, 0.91231119169556, -0.30554913761022, 0
1203, 0.87864641127304, -0.30812163597508, 0
1204, -0.90357291606961, 0.33432120637205, 0
1205, -0.91231119169556, 0.30554913761022, 0
1206, -0.87864641127304, 0.30812163597508, 0
1207, 0.12412125168462, -0.47211828821332, 0
1208, 0.10936177877537, -0.43638090809691, 0
1209, -0.12412125168462, 0.47211828821332, 0
1210, -0.10936177877537, 0.43638090809691, 0
1211, -0.64902258508045, -0.36726259473899, 0
1212, -0.63286695189755, -0.39496317909023, 0
1213, 0.64902258508045, 0.36726259473899, 0
1214, 0.63286695189755, 0.39496317909023, 0
1215, 0.67906584190728, 0.36952283171521, 0
1216, 0.71124542090019, 0.37080147126928, 0
1217, 0.6942528753821, 0.39465127117146, 0
1218, -0.67906584190728, -0.36952283171521, 0
1219, -0.71124542090019, -0.37080147126928, 0
1220, -0.6942528753821, -0.39465127117146, 0
1221, -0.38454613282185, -0.21110618280845, 0
1222, -0.3570385778527, -0.20074179734528, 0
1223, 0.38454613282185, 0.21110618280845, 0
1224, 0.3570385778527, 0.20074179734528, 0
1225, 0.88609444898522, 0.059864360229365, 0
1226, 0.86398123998922, 0.032659971224886, 0
1227, -0.88609444898522, -0.059864360229365, 0
1228, -0.86398123998922, -0.032659971224886, 0
1229, 0.87451219174792, -0.20832604564994, 0
1230, 0.8728100449605, -0.18158176894703, 0
1231, 0.84889293381019, -0.2038836636021, 0
1232, -0.87451219174792, 0.20832604564994, 0
1233, -0.8728100449605, 0.18158176894703, 0
1234, -0.84889293381019, 0.2038836636021, 0
1235, 0.63276859922857, -0.062608918752239, 0
1236, 0.61349628485184, -0.040906326003285, 0
1237, 0.60796517821548, -0.066386428181709, 0
1238, -0.63276859922857, 0.062608918752239, 0
1239, -0.61349628485184, 0.040906326003285, 0
1240, -0.60796517821548, 0.066386428181709, 0
1241, 0.52724390546048, -0.47395403385722, 0
1242, -0.52724390546048, 0.47395403385722, 0
1243, 0.52711498881707, 0.47373074359946, 0
1244, -0.52711498881707, -0.47373074359946, 0
1245, 0.94289173968773, -0.2973880526567, 0
1246, 0.91796523489116, -0.27118848225973, 0
1247, -0.94289173968773, 0.2973880526567, 0
1248, -0.91796523489116, 0.27118848225973, 0
1249, 0.87867576495672, -0.23259694641218, 0
